,January,February,March,April,May,June,July,August,September,October,November,December
18,181.31654642191774,126.74641228046886,87.63867386445813,50.70293824349582,16.081761016741872,6.745571643573557,7.841639299740837,32.01707723715207,85.52486305656304,166.36193963664437,194.08271276720617,231.11227296671666
19,185.10139694505975,121.62274631948574,57.643261347828826,36.54451735205923,13.649101079114214,7.192582442141671,8.922255810059779,27.102874048835538,83.49465276545116,157.15035014730603,223.83392730718154,227.162702598976
20,183.91491900916853,85.38576241206522,93.99987225621476,42.169637968567955,11.05302353093802,6.533633557760096,7.721245318735908,20.45881783518694,59.809618848607045,185.7901891154138,130.27809354413347,182.99744857897684
21,124.527740812459,123.4932717882549,84.0514141595078,31.779672559110164,13.823282906849444,5.218649956829545,8.86382742987701,39.33990618059184,123.18964308259015,202.36198030538966,150.36837573307022,83.5233873796994
22,88.82373109053927,132.05819283763168,68.93332439959306,31.089089230662367,11.54837659741336,5.932011748403678,8.580913670749371,7.84445257707886,119.62667383452676,170.11584043783324,235.55954305154418,132.07342391760497
23,193.13012909850545,66.15004450259539,90.47255918706654,37.93597647788523,13.12478695980685,5.502499288599029,7.886340161069421,37.286518022347316,127.3437163095024,112.49153429808261,230.7354866426304,215.26713404997332
24,182.8841057319605,59.532765039512825,89.93590624361946,38.359617111470115,11.75010337624839,6.293231784253685,3.46871220250029,41.92745683369881,135.88590926640538,172.7226102752459,221.1036242337285,121.02917385722098
25,144.56728615638693,120.86229563240437,29.04648145108104,37.09833865767422,11.18108359074066,6.0549573426496455,9.090602071487945,26.11288502479524,137.61070094528995,204.67813825514196,230.92534315866857,103.59239663482413
26,151.29584257776224,138.47528264197706,70.79482382163215,36.85818530092716,7.260709994434931,5.870444305759451,12.719676736299846,50.588774366589035,126.35052809941197,171.77072440785287,230.41581579684896,167.15430945736637
27,98.74466720853962,186.57153504463463,82.55642203163237,12.948785289498069,9.464616670324055,6.358455166403768,11.03219445368211,46.06163131490213,136.7653171705701,136.0711750740724,110.49593501413857,168.4892915204687
28,46.755798715729895,178.9336396001995,57.10555090905,11.551605686195238,12.966603638380949,5.73228754262156,13.741266319533977,58.80671815768254,103.4733208609951,211.03235486240177,149.5953065695368,218.41002576324706
29,140.0581238790833,160.2343757212328,71.35012569466485,61.58189087159995,12.326492582761912,10.28045922808625,5.251202674529951,61.283465731102694,60.84792686981871,148.70696168583302,195.02049091173265,134.1093742852188
30,161.9070901549523,136.40919443026425,74.46082997391886,55.42368303315938,31.03169428647575,6.20309571861544,5.360383706115187,12.853254092136186,66.32214230624263,117.09075067516048,138.3306237817688,204.11430280150802
31,189.22053259863546,176.45228639973777,94.8668558873929,44.08180920438355,23.461958761348185,8.503024068862306,6.307801246004889,15.764141176237443,64.03514101026286,138.00180669129986,126.64388023359683,231.33137792794847
32,206.15381034817716,111.31622291035931,121.49311092505225,71.64087641160975,11.862009100192374,8.291706700170097,6.378243285582625,15.502305682764929,58.16346070288645,145.59619644277078,28.679691807336432,186.58940732435678
33,213.0323842347605,136.15599902960645,82.53526077425212,50.905991851989384,25.801559513430497,7.287089431760583,5.292863713279752,16.89446406280907,75.87262437686228,147.5090999079767,211.6441744084129,226.254734282463
34,151.33666387528348,135.41094454073848,84.70749376756785,67.0292183515867,14.478311478868884,7.470274340874102,4.190748820971452,13.606052093415244,76.95702247416301,106.7351856227707,223.22805562582704,224.33971846274451
35,53.570328752977716,168.42530886386322,132.46719778221558,73.59280124784742,26.375649722607818,7.024310532374121,6.624413650742859,11.589631433046279,64.87083767305464,124.87386178485883,204.70321752148072,230.39421149511105
36,166.6040679131795,118.44193048452394,120.02894988205647,68.80326038174879,26.718059769256385,7.985880481044524,5.178815766704994,19.090396368414964,69.5713329727132,161.10851142547352,210.7436073729545,63.56942335234541
37,107.21592442813906,76.51662030399498,70.14200179448235,68.08940850960757,23.318948869217788,6.909652430297038,5.901743485281264,13.113100673231688,75.5617092641354,168.8479691682336,219.9342521887209,230.68987503878486
38,195.78963830418581,154.3316766378953,109.03455972909147,53.60738958098829,19.463157630735076,7.840833293420323,6.38870775028402,13.5957873408422,80.38019687217262,139.54215807786218,219.4664419649867,180.98809951493254
39,215.2993027727885,146.47945687103876,107.63336194327319,56.31066258809328,20.810776377660765,2.466977120300233,6.56508908140244,16.400736419794583,44.099668643908984,155.567769125369,220.8563713730938,212.61322785615096
40,149.98543142340404,135.61499766347887,111.1025161805676,42.81994494911723,20.456539728531126,5.5123967078597556,7.367102564222684,4.14678553830132,65.41757611507003,169.31821802381637,128.63847843588286,192.36394398560734
41,203.05569044770488,132.61864010151209,48.76267811818248,49.3949221173552,20.63432358622503,6.157648639422958,6.192494559592113,19.181750479683274,95.17905971569978,119.33351294748908,132.15631018964945,219.5574473135864
42,142.70512594521188,149.00007898511421,113.74393114735389,48.3469675159199,22.31413366143233,7.188283496102047,5.926880773101315,23.887328121566362,59.06786361180511,121.61739363182215,195.19771279618146,226.92010827037979
43,198.613954137852,133.17148282774173,86.78647978785135,54.079309956529755,20.250725140196423,6.838727502646922,6.596832279890565,27.30221253783828,95.76632874756051,142.4603888830382,208.42799264157017,230.091275088006
44,152.54116915684136,148.44979486247775,111.9826095994863,30.538071122265507,18.735363263160487,5.1863655367065284,6.085399678705308,28.305100185797045,57.86230647871928,182.50952155471677,223.8749975097458,40.66490796645082
45,194.68391338590985,122.82014363837399,20.169112610258452,54.665137303342576,12.462222909399333,6.016270197205069,7.448392551850874,21.538824237677254,73.42566763715384,125.64747316192714,210.80810735988274,171.88408786072165
46,72.41425643097287,120.68731357881268,71.07562049608502,47.683774197175694,16.351350462596912,5.940186650441114,4.662056337017864,19.723694542190927,109.54871389432805,151.7003060309464,211.8678246526289,221.30331644865532
47,130.72604708621128,89.641049952185,103.66111165099497,36.304764513469976,11.470037763749133,6.410383798300563,6.555925653126854,28.972850707433487,89.6607212974743,197.32736217926333,228.01084316146608,179.95289148904652
48,53.43827430159258,121.35935322280687,96.20582998313971,49.71665953772656,16.29034480737356,4.298817305811025,6.983134305682723,27.297009796676804,72.67266763023676,144.4352192151198,225.30096358729512,63.06947152543739
49,50.766083691546186,125.76852205424467,38.20878106238229,40.486464611065955,12.026648867303807,6.593233898389718,7.930963124975676,32.04033341137334,84.71941127805067,199.53238529466785,34.970710678539255,191.1814213748726
50,138.66466701942272,77.85702526239476,60.3407495490835,28.616560648677467,15.603512825974192,3.56168773979343,8.812615410432606,17.863079010997502,108.50526091527436,175.41133080846572,156.4397697529015,193.34896000609174
51,119.82642011843562,116.88772157342183,90.16007919374893,39.37928469016334,14.172465757527135,5.468351982779168,9.316532240815814,32.32397010532321,122.31407812813583,63.22286507524947,189.87614101102963,193.64367631131034
52,185.795629726825,114.91531936981032,89.8639520994539,44.33051864267896,6.8613219637799245,6.637172519880877,9.04411702478551,39.95789946438227,116.70231677610624,169.81592680008418,199.6795314863052,131.32766464403093
53,81.15578100043876,109.83168293792812,53.25404835590733,38.38597975172661,14.506935804223371,6.9952680998119225,9.544150787348013,36.41834541129615,90.37961125582115,108.6255651828837,154.30099187925728,130.58530831100268
54,191.72984253054923,80.38395989351147,79.87389891868212,39.64679137988538,11.163329790668513,6.446412915379597,9.351440869211888,41.321437369327,52.30278183191648,123.32527686445111,163.08342295781185,189.48138209186797
55,181.61639556801165,187.57230895919088,92.01781671964326,20.832337925259164,14.122808988228385,3.1062361634081017,8.850923454900748,38.38818652586632,107.95454653407651,87.76738448620469,155.4343997369152,228.28530363241518
56,146.88948683269473,160.1332918893796,89.70603198450165,18.640678039104976,13.761039340065649,4.9377461811094445,12.691618901385263,49.67316676290906,110.05574594426078,172.51585833465955,173.3452179087876,217.7269158400767
57,91.07252650938285,128.6649479651645,40.1048310765167,8.991657952000228,8.758941055373521,6.491620644431754,9.977643015162805,50.54934743292214,91.64925929835222,53.645786652056984,126.42750750312376,222.55776431208943
58,83.33103551362171,147.04987673286206,86.58914757810123,26.151575032658094,13.636942150877058,5.6363084967491,13.833134113738058,54.40719756611987,22.99775004695784,215.0226556922809,213.20330649352158,218.48730865069558
59,183.22962916615742,98.47329384252512,58.49582970672383,78.1790546200113,12.371585059228137,9.595985336640734,5.290040239955356,58.474095944147976,59.309920540170836,211.59257033046583,146.86156078316787,181.47771477197387
60,127.80534237936007,97.3340352275094,47.744207525633506,11.006587637586165,4.723886420619303,8.725512727491603,15.434399853361175,30.762899428821,63.024981223079095,166.4289906812716,209.10154106691235,212.26332196358058
61,204.09629499714302,99.37103679842335,139.21602671107462,65.83532347207475,17.406177645218577,8.044334991182772,5.469004380746739,11.053449769800304,68.64048343507989,147.07566039159087,161.49167968666242,235.3916830867363
62,211.72226528709092,85.2855392792903,136.26456151348435,50.519001985989284,27.753667367008067,5.02364283684145,4.61666246232781,12.263574499748408,65.51196270059259,102.36045579537088,163.12260158073428,216.45443167208788
63,211.7836618588683,99.92122422893328,132.90135904609443,64.82575902844707,26.088576626421762,7.54054599272583,4.595302687385503,14.677869613148319,75.21842488162997,152.65225391018637,116.4516810313633,132.41937150512095
64,210.07402126726748,156.77152565029192,68.0962161382888,65.38095190386304,28.731483315516734,6.070727993677881,5.6398035539788705,18.44475449708605,68.09689349701902,86.31215121590098,189.25846206133866,238.5274383863049
65,212.72699690349958,166.54736649248335,128.8843176031428,55.516384054533205,17.258746163581588,5.555775166699291,6.469039140996237,16.366971900734846,43.67588405942536,165.21419312756677,109.17649158685248,219.51626436548065
66,206.33625774061446,97.8808124242932,114.4084342602285,66.69456928909364,26.419461926292893,7.750143589473363,5.890775341765782,19.248751180688835,47.78353366002412,73.57125759420785,106.82449363159303,219.71201552333665
67,202.9335140659231,80.52145458688108,64.12496945537978,62.48108512284891,21.42682770852204,5.416118290113062,4.630606384581557,21.091924268488054,46.72932302736814,99.99640810432986,205.76968167835255,201.29148773504974
68,181.7726302218969,96.61014749636189,99.27655132671191,54.67868659349807,20.17199026087807,4.962471299496352,5.288621190752181,19.777906335420226,78.13280530524477,127.65070737409107,218.65454032082727,152.01380293099638
69,188.02784850454526,159.64765368296702,117.76011144535254,52.47289577784223,23.39639562703467,5.6771812065454625,6.818712228675655,21.40980830444412,81.0585269756985,163.50816137106074,219.92522605724622,194.7490094872416
70,207.67021245478216,157.61516246695888,115.20386909031444,56.07849427066237,15.507868179490924,7.065808547283093,2.6524684454639225,19.119086984037775,80.32370415013551,175.5495802169829,216.31386429467977,179.19487127794778
71,166.4739064997474,157.35700761257263,64.24049141235828,44.233797020021754,15.889084783927123,6.3184477633950085,4.444855383558225,17.021694755674034,87.20843511740951,165.9537639651523,132.25656574959714,226.33994732511283
72,206.7910300495904,154.89468234791505,86.03469594172643,43.299482964028435,19.703617571215524,4.762185214871948,7.6369155386852,24.000589679339527,71.76205121384977,169.23729556324156,37.24323111454128,152.18580050299923
73,176.35035140809237,152.18888077569147,95.80478504409523,49.43641601758983,21.59348091562576,5.23751408905383,7.307913001210022,24.686888350481823,83.42927297459613,124.9239102218273,173.02088872353258,34.24905528541678
74,188.7157367716751,28.63835044142843,106.78556255173433,49.204999769630206,21.458820513619443,6.843935078409648,7.191956038154463,18.25501113923963,85.786936243875,139.44233448868067,117.10424073098764,159.386539218559
75,207.52038242779216,87.3436098216537,100.14585883542682,36.361639235801164,19.634917860319156,6.7006588870539385,6.948963885109155,16.082979676135928,98.36228721405678,134.74623150850604,191.90385358168828,183.79947215363086
76,96.82419214213921,51.340363773731596,100.36030998758908,40.99626067565444,17.86116980130327,5.062038902673577,7.101393996783214,15.58992958306641,94.45164978229893,117.33507786376674,223.80818552099447,177.30218626706414
77,145.79584108309808,82.73375325652307,100.79651046246734,50.783275774435,4.186521609210315,6.040391178455754,8.089227108022301,23.827846284656605,110.31196619483958,177.35633849922544,95.05660450151723,143.78702063608515
78,122.39074226984636,95.67838058373184,99.07485265360631,48.242380192408035,6.698093790450828,5.049063717087104,3.7579638815972745,27.163107286383315,101.68294151536966,119.41215099618847,80.99532671589682,116.73805485165256
79,108.85085773439097,108.43301168543958,102.74861981918946,36.073750290771706,11.453816439128103,5.285570064154415,8.487325357476035,34.09354348803933,122.06796361436413,117.23425950583822,216.6207615248417,168.06654045115098
80,83.56111849809099,122.51006223818497,99.33380785709974,40.45043584157072,12.083843324226203,4.589124255905842,6.94677299508875,9.891900754241918,102.56200794718352,140.40709244583002,135.79855876118268,212.6163837806329
81,71.22858762084743,120.20412473994433,90.69323372919126,31.629060777578736,13.46789130543603,5.712444600939388,6.492242970434182,10.892095928168006,124.2603740464886,95.57314797698977,204.7608085228788,229.39249397279673
82,151.2849860685681,98.4699948162932,96.82752070200854,42.74633970209033,15.61834527857442,6.136063062826438,7.411874914044667,34.81366308807307,119.6705874834048,161.12445794709294,91.34183233438128,174.69415544734727
83,178.91494617024063,102.77462988258776,78.58903224847344,42.27419632077165,15.536152728340177,6.015802072842546,8.404153482429972,35.38594265053837,134.10482653688683,208.51710166823815,237.68858509113562,81.44235041567974
84,113.05502963043537,148.6515447391177,89.98364466063467,36.05249743073284,15.390121383982347,5.97001307060405,8.434036719316765,32.49658787298818,114.22485578654764,93.63789554801687,231.76709087609052,229.92252800740607
85,135.2625535325288,83.89689730965424,45.81223060727548,29.892021252616086,14.389263214175731,5.956423543617124,10.448403463930212,45.989153119619274,134.85905076323948,192.76872033610647,215.88848748407506,221.0162034012214
86,179.86630912016452,118.79698533804307,76.6413742487888,31.129788939745033,14.00178588685503,7.429300693437099,10.002352128409068,48.168748951487984,109.26810554944105,79.45880628015009,170.2516833492529,194.47947693344355
87,158.670963448999,136.48046796140017,69.07107626526565,25.96277101557719,7.208922147006198,6.001048815850195,9.16783896000082,42.98330018959285,108.70501785498537,178.42591781221773,167.5762080696726,194.6868540380101
88,148.35577549594043,157.4378712312846,66.57203030145479,34.02357780382536,11.508130806235187,6.452647799682121,12.026777634255318,47.356178706464,142.06048189924104,145.65228505697587,190.14160942767776,220.7836301633714
89,181.14831555139014,142.62297450661762,65.12535153343647,78.08732795113248,11.0534721548519,10.11156354349998,14.301007281564782,37.71351298680769,61.08751178106374,209.19360023071337,162.30735137155136,172.77854946297515
90,168.0956617266157,161.98168554390995,78.3886147260809,74.23193877885285,12.52249756480233,8.051349659032876,14.463820141579808,56.412910432652566,63.18067989948676,65.91311474601432,200.95911945888457,119.4992087430687
91,66.68391725600571,104.80150673739558,55.3450295258414,63.83718975271378,9.928948092888316,2.6563438336096334,13.220717076290983,47.241183357154455,64.19699426324296,113.477909538034,193.88230203828812,136.5984904320824
92,164.8578132061487,109.08075366674365,82.82543829940808,56.91163509482792,24.970490531132434,6.991045618172835,2.299350841113467,12.032182859171053,68.30249634546924,138.7901655759409,144.53662884178283,228.32798611239875
93,167.17237560642258,107.79735496359017,132.53127861577835,67.71959535758582,32.21953060228114,9.103884038837673,6.849590977269413,13.564171178869277,57.77616998179276,63.95290315538982,134.573722060492,240.88160792179184
94,216.14908642902225,139.66332291500925,27.798689296409588,45.00426828636424,29.64274845426734,9.203722820552576,5.232502016635928,14.400358875256606,57.84739349107103,131.22737195237465,222.85769809461328,225.03581577964724
95,218.780218739336,147.30867492956753,115.86516929395862,43.449970894378865,24.028771846279543,7.683956944726199,3.914658942021369,15.292778698034358,69.78894662219442,58.44488988424068,213.0360141354233,201.67815874141013
96,205.35204912610934,168.08045118016085,63.576691574261474,42.62140238817884,29.243884303917035,6.467362629354657,5.779533988427206,16.68962909122655,54.223588691181206,141.75729157167976,216.90283181223288,172.64107129758554
97,209.1455012726767,161.07785331835453,62.92972713952566,58.34663022506707,21.133600179221986,7.375419509961808,5.917160057808372,19.05084236720446,43.5440500306775,123.81914049414102,215.374717364499,206.06626393942443
98,120.17805850183527,134.99589631904195,93.1257502158442,51.33699371151209,14.081132284068918,6.994205792672922,6.5242630687552285,13.890667842424268,60.70927565155178,121.30244965190587,214.19043363837517,160.16818634593966
99,181.4388241676325,150.2634833792429,83.00658325549949,34.75505101137684,19.004614835227784,6.227294126716028,6.967917802939534,20.30160924464268,79.56409087404967,129.93016384518995,211.89885984052464,28.98145646926598
100,208.28888268951215,154.53308895036875,116.86230216340253,47.36439301023526,13.947054967713015,7.667575808921724,6.728941241841942,22.8484512666098,85.53035794391187,164.7753353251178,207.28177003960954,239.88409401908666
101,193.0818174082264,141.5510818912215,76.22417074494152,53.00647520435954,19.759742219914845,4.447190600868283,8.491123940169317,14.240447370307244,34.004371535607596,178.01565718696764,199.71964978718398,197.51376640441373
102,135.04882003344025,145.94834235175574,89.64804594048262,59.278318088398144,16.584455807040303,6.730985877412135,3.682623002738546,22.189710834994685,101.3621150345062,175.46679779063956,221.14973155073923,192.17470250169166
103,159.20250066998582,106.85236356814451,50.979254084375334,25.188109905708238,14.204686847886993,6.861799481574918,6.878421767469096,14.56912600140355,102.84803909549193,110.45113525600455,229.1458163547698,174.78337305389348
104,209.0521585337918,115.56103242495023,101.93965785131843,53.52272807920223,16.227306828898655,5.8858285772972225,6.739824894968835,24.597596094297124,105.83092689654109,104.25515857394305,138.36083691281073,95.9762307022614
105,201.9757249852188,98.66704529099039,87.48964914293207,46.07554981531271,13.48441746424402,5.900908735008622,6.68991276581545,21.872504604716934,11.452337997526463,97.43344122089074,167.06707150059333,204.19467086967032
106,86.58538381653682,104.456460958052,87.51123356224718,48.56867575877223,9.245300850913907,6.846652251522194,7.60788771589818,27.216162896597716,70.21423304481688,104.76964885043397,203.83368649069476,233.6717828850472
107,113.32800908706045,115.49869565233662,79.83312040054078,26.252874574626915,11.912321667449696,6.8681889757595584,7.192092602989317,22.21694730766867,106.14395931319605,114.23572422528383,214.60300866164033,221.9785468601558
108,122.49223180726467,79.9009736226162,49.29532301749656,40.70647997114977,13.241235970496428,6.879466529739398,7.581130013104264,23.483404852011482,93.93048061067329,143.3434068173088,136.2941446203849,155.9788990800272
109,206.76630027121092,123.15311427758303,101.9039644878755,47.53704955497017,17.007020767100194,5.226637662822403,9.342622475778114,30.32855557733564,118.1860767260611,164.57722137261734,53.22754716096283,223.26477616219856
110,202.20346735517478,136.5458448878184,98.74770637954686,46.23366546722362,16.142151433627884,6.241565208541662,8.099503917176278,33.865600876815364,78.77655589854393,155.28575358821945,16.839227380726282,144.68764270231713
111,196.1201982633247,83.00570542688844,77.50064210048913,45.51751534410862,18.399454815966223,5.915398206842508,8.182889648427105,7.561189041272682,91.41528075484274,194.95493562871243,233.2630408373194,211.85970325978656
112,164.71474503070374,173.09841353456105,98.78721042684047,12.637938116857633,16.33938872872291,5.852228221356564,8.262272631995245,21.453776836069228,74.72452801711636,116.6210544974923,182.78536096230573,220.18465095003393
113,91.86571806765596,173.61475556448417,75.47214795272019,33.019944082207566,13.67304667463858,6.502867378416568,8.542788541640867,39.35237698437912,93.19680946247595,196.29385292457903,221.7182699829596,212.21596866906734
114,196.87432633844537,174.89629170072192,60.71934189938574,33.34760634374237,14.890643996085839,6.214356485663911,7.955736298253148,35.86628475071959,99.08037239469296,139.82299376337812,112.62210869355239,213.8147398154356
115,117.74423426437384,110.31900936301825,90.18216001784417,32.05516534266158,12.806084052198475,6.048433039487055,8.769386099812465,30.0924398535236,64.65201113246019,203.71437956090108,122.62088635019448,60.029289586582294
116,192.02125112451665,53.49509845223295,55.095879540165406,30.86421102962304,10.317613663190425,6.576606927315193,8.869312919334742,44.9729302126618,61.14427788169672,110.7536827138707,232.05410941484067,172.35423670031022
117,192.7819769574991,155.72928604502866,68.13382214327694,26.820030184908536,12.695660042117849,4.8585655140677115,10.013085604393947,40.81167151731954,110.14396678179202,209.7168065186458,178.82316238433393,223.65729459047498
118,174.4829181881775,170.11842654106354,59.34513319357366,34.56341804435989,12.310625283455078,5.897267146082774,12.214048622665384,49.657703345318694,142.7801778795833,202.05465547945673,205.0782567969815,152.78765092568676
119,185.26035870273725,166.4451348499673,88.16736251471923,72.19147665239021,9.088086173244116,8.003023839629375,12.609530213837175,48.2295506963765,6.831527801022833,165.13847827844137,193.95029893443495,169.28264565433386
120,174.34785343650623,153.12096131961428,88.310817884679,61.42713411683234,11.564316901420767,7.595193366351105,11.192672074003001,27.43672446012691,51.379046752813174,194.78265362680014,129.49183610681652,204.27871216398043
121,171.68248520954535,138.24340680931792,69.73418167660253,62.34006712496838,12.174420513546728,6.754851874588775,13.004396835469212,49.54165748637581,66.18798920568364,130.80236982346966,152.5259799023778,218.12723833347923
122,161.47954630725766,150.45259298894302,75.96580547196601,62.588967222965856,10.743368733916636,6.988704770656794,14.102356392936011,37.09164488693158,8.968245060885753,199.7785605645491,188.0375521268961,212.4291334802926
123,67.42051122631486,71.810049812471,132.96509565200566,49.12922745147523,28.37894130444295,7.123573655852287,4.608779276475923,12.876356807052384,38.78358478155697,145.11009012357346,202.96012966961646,178.96326603877415
124,75.44225380021004,80.85762014395685,114.53005454553197,44.895418300572764,19.5164345964132,6.304992745676542,5.722028309857501,14.240101450131352,69.28968703784267,153.37714276064037,221.92976683135407,162.47519145960428
125,119.22104666842203,112.5643782258306,114.01105570683734,42.52709047050718,26.41262891949092,6.895784737932635,6.057906250174536,11.25322316337601,69.51745362445179,149.61646215841353,214.2050480593194,200.3835205131159
126,221.6784735530761,92.24484839780995,126.51009091703312,45.83931725136827,28.92808677860161,5.966678884929552,7.003031386935028,11.021590849674539,83.99740982190585,145.12281201287055,194.97997329846015,225.30124616275955
127,214.4329638127876,113.03082334951759,98.2710351791829,50.73012661257739,24.835259711185266,2.8623681180774554,6.415141135198878,8.765063354495378,80.14503667492302,98.03192539728386,220.78862656725323,188.5986843150026
128,163.93504778992423,124.1059173009331,106.34865648877482,25.189129917877764,18.82328255558562,6.67365409679398,6.476665734696171,15.548147628098498,39.3576286637808,146.48543168593557,164.1186565576357,218.0010734720741
129,217.9061832452222,110.27481546140336,71.59665037724375,39.91016316924167,18.62624709680688,5.461056778884265,5.537004393382442,19.426601038255704,83.65980196517553,136.8649635508553,200.43425180020614,170.78836453084307
130,211.8175154138945,149.0813544047441,96.95071256833782,40.68032403608322,21.63660862328849,5.325129245065639,6.582671009352675,18.592789773786834,77.10522372022751,108.31305860869998,169.29159021181624,103.9175743633106
131,207.98357138211358,148.0701268697257,71.36971926082865,36.28662270204897,23.297712256282466,6.231242927275552,7.655999656312101,19.693222732556087,49.265403397201055,154.36609371475632,22.860805242694084,192.2436398505014
132,208.3243684359155,140.61677298249316,60.73714768890735,53.34249675768899,21.67278576175508,6.826480790149349,4.440915705640022,15.807275174342497,100.9117958403251,145.03443601985967,141.50194951297345,207.3334503448283
133,204.380951015572,76.38175267234251,110.18479708765337,37.15929798678013,22.19569529191036,5.272348089657051,6.784227438756565,17.239554793737675,79.75636252222134,175.18285269140486,133.5045398370716,116.71298592357019
134,134.38643527068103,105.22938420007844,116.41417371045688,46.1757670279827,17.56011013672354,8.270007743828923,6.884578725325812,17.689702538971545,96.74243713384348,132.45256521062493,141.9461300314148,184.00231053124563
135,78.99649997904568,145.44048282354538,112.98257611750327,52.82960677234166,9.248734107912544,6.5714039002721005,7.168076757569333,20.996749714668134,76.77855705708947,28.05655483012574,236.61886514873044,221.43614420495064
136,197.6825350686924,145.24934738761553,110.68537942873797,40.506147575985835,13.75728753928501,6.605260821539373,6.63068836834087,24.23458895627251,45.568474164630096,95.57105949517928,124.87595967029843,224.1236706436126
137,193.555346075726,138.40902631304476,109.93534753259607,44.78361168113103,11.117169623720287,4.555886443543194,6.671229400046061,17.361330804988572,85.71932199213842,21.71240851580744,216.50788768942346,190.30604756020182
138,187.38439987560486,97.9264435250283,105.17563518504673,47.11483921462187,19.744704750989584,4.633595444743213,5.910464809548456,22.111040250279167,46.52551191716953,159.43669592823446,232.78621511256918,184.95058255975547
139,189.42074461801624,99.10686095667126,102.50230464190284,41.235522131655856,16.36711327211498,6.881008409722153,7.912908500210662,29.066227755786457,51.45275318688997,132.51867589364923,189.1817176474048,187.3069418547011
140,158.32006124603404,172.74827944570137,73.8620352755866,41.43579864722016,16.276705204394602,7.734832800443349,6.761402568466456,27.523287841300704,94.31834352273496,145.547761821518,222.1870025594217,176.0844997671984
141,115.33926331762859,168.84433658166884,50.3857731422966,32.41625912567542,15.854634185205757,5.984208650951253,7.431078442098054,26.232358070389616,82.49041673236664,170.99634729785777,230.52974622077357,170.46516105285
